run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,109,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,110,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,111,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,112,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,113,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,114,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,115,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,116,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,117,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,118,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,119,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,120,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,121,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,122,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,123,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,124,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,125,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,126,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,127,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,128,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,129,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,130,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,131,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,132,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,133,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,134,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,135,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,136,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,137,qos_aware,idt2a,0.711718,25.4978,0.72479,0.721647,1
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,138,qos_aware,idt2a,0.834218,20.2478,0.84954,0.830709,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,139,qos_aware,idt2a,0.956718,14.9978,0.97429,0.939772,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,140,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,141,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,142,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,143,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,144,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,145,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,146,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,147,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,148,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,149,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,150,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,151,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,152,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,153,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,154,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,155,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,156,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,157,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,158,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,159,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,160,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,161,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,162,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,163,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,164,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,165,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,166,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,167,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,168,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,169,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,170,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,171,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,172,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,173,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
47,1281,idt2a,19.033,0.20338,27.663,42.766,idt2b,59.64,0.24969,66.255,85.47,idt2a,102.959,0.20252,113.172,131.19,idt2b,149.773,0.22764,159.8,178.593,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
