run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,109,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,110,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,111,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,112,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,113,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,114,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,115,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,116,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,117,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,118,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,119,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,120,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,121,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,122,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,123,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,124,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,125,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,126,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,127,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,128,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,129,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,130,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,131,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,132,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,133,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,134,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,135,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,136,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,137,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,138,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,139,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,140,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,141,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,142,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,143,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,144,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,145,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,146,qos_aware,idt2a,0.911129,15.9284,0.942903,0.90499,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,147,qos_aware,idt2a,0.799628,19.0504,0.853702,0.81512,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,148,qos_aware,idt2a,0.688126,22.1725,0.764501,0.72525,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,149,qos_aware,idt2a,0.576625,25.2945,0.6753,0.63538,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,150,qos_aware,idt2b,0.55,4.0,0.72,0.6745,1
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,151,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,152,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,153,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,154,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,155,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,156,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,157,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,158,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,159,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,160,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,161,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,162,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,163,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,164,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,165,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,166,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,167,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,168,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,169,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,170,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,171,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,172,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,173,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,174,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,175,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,176,qos_aware,idt2a,0.772573,22.8897,0.786763,0.775826,1
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,177,qos_aware,idt2a,0.895073,17.6397,0.911513,0.884889,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
43,1277,idt2b,17.709,0.23984,29.456,47.419,idt2a,66.545,0.22079,75.693,92.796,idt2b,108.634,0.22683,115.098,131.381,idt2a,145.382,0.1115,154.587,169.693,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
