run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,219,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,220,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,221,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,222,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,223,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,224,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,225,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,226,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,227,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,228,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,229,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,230,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,231,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,232,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,233,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,234,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,235,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,236,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,237,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,238,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,239,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,240,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,241,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,242,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,243,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,244,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,245,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,246,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,247,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,248,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,249,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,250,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,251,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,252,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,253,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,254,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,255,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,256,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,257,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,258,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,259,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,260,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,261,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,262,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,263,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,264,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,265,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,266,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,267,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,268,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,269,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,270,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,271,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,272,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,273,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,274,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,275,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,276,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,277,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,278,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,279,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,280,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,281,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,282,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,283,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,284,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,285,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,286,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,287,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,288,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,289,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,290,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,291,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,292,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,293,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,294,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,295,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,296,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,297,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,298,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,299,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,300,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,0,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,1,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,2,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,3,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,4,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,5,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,6,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,7,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,8,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,9,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,10,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,11,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,12,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,13,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,14,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,15,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,16,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,17,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,18,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,19,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,20,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,21,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,22,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,23,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,24,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,25,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,26,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,27,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
42,1276,idt2b,11.516,0.14568,19.705,32.818,idt2a,52.034,0.15575,61.71,77.251,idt2b,92.036,0.09739,103.639,118.384,idt2a,137.876,0.23254,148.412,161.026,28,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
