run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,109,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,110,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,111,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,112,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,113,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,114,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,115,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,116,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,117,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,118,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,119,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,120,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,121,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,122,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,123,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,124,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,125,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,126,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,127,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,128,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,129,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,130,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,131,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,132,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,133,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,134,qos_aware,idt2a,0.956576,14.6559,0.979261,0.94162,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,135,qos_aware,idt2a,0.87171,17.0321,0.911368,0.873218,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,136,qos_aware,idt2a,0.786844,19.4084,0.843476,0.804817,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,137,qos_aware,idt2a,0.701979,21.7846,0.775583,0.736415,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,138,qos_aware,idt2a,0.617113,24.1608,0.70769,0.668013,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,139,qos_aware,idt2b,0.55,4.0,0.72,0.6745,1
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,140,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,141,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,142,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,143,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,144,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,145,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,146,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,147,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,148,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,149,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,150,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,151,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,152,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,153,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,154,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,155,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,156,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,157,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,158,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,159,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,160,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,161,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,162,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,163,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,164,qos_aware,idt2a,0.784193,22.3917,0.798597,0.786172,1
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,165,qos_aware,idt2a,0.906693,17.1417,0.923347,0.895234,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,166,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,167,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,168,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,169,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,170,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,171,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,172,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,173,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
5,1239,idt2b,16.177,0.19627,22.789,41.647,idt2a,54.857,0.15872,62.504,74.11,idt2b,87.659,0.10586,99.562,119.256,idt2a,133.724,0.08487,144.769,157.598,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
