run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,109,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,110,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,111,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,112,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,113,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,114,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,115,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,116,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,117,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,118,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,119,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,120,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,121,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,122,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,123,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,124,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,125,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,126,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,127,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,128,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,129,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,130,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,131,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,132,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,133,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,134,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,135,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,136,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,137,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,138,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,139,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,140,qos_aware,idt2a,0.877586,16.8676,0.916069,0.877955,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,141,qos_aware,idt2a,0.733734,20.8955,0.800987,0.762009,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,142,qos_aware,idt2a,0.589881,24.9233,0.685905,0.646064,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,143,qos_aware,idt2b,0.55,4.0,0.72,0.6745,1
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,144,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,145,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,146,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,147,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,148,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,149,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,150,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,151,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,152,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,153,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,154,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,155,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,156,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,157,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,158,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,159,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,160,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,161,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,162,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,163,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,164,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,165,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,166,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,167,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,168,qos_aware,idt2a,0.740281,24.2737,0.753878,0.747077,1
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,169,qos_aware,idt2a,0.862781,19.0237,0.878628,0.856139,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,170,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,171,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,172,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,173,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
28,1262,idt2b,11.471,0.10349,22.83,39.103,idt2a,57.838,0.08846,66.312,79.372,idt2b,96.667,0.11159,107.893,121.616,idt2a,139.288,0.14385,149.107,161.957,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
