run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,110,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,111,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,112,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,113,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,114,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,115,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,116,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,117,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,118,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,119,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,120,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,121,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,122,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,123,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,124,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,125,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,126,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,127,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,128,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,129,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,130,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,131,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,132,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,133,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,134,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,135,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,136,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,137,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,138,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,139,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,140,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,141,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,142,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,143,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,144,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,145,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,146,qos_aware,idt2a,0.892387,16.4532,0.927909,0.889884,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,147,qos_aware,idt2a,0.779256,19.6208,0.837405,0.7987,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,148,qos_aware,idt2a,0.666125,22.7885,0.7469,0.707517,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,149,qos_aware,idt2b,0.55,4.0,0.72,0.6745,1
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,150,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,151,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,152,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,153,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,154,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,155,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,156,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,157,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,158,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,159,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,160,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,161,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,162,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,163,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,164,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,165,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,166,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,167,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,168,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,169,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,170,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,171,qos_aware,idt2a,0.745062,24.0688,0.758747,0.751333,1
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,172,qos_aware,idt2a,0.867562,18.8188,0.883497,0.860396,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,173,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,219,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
13,1247,idt2b,12.397,0.188,21.837,41.243,idt2a,59.418,0.08318,70.128,84.955,idt2b,101.548,0.11951,110.392,127.202,idt2a,145.226,0.11313,153.714,164.918,220,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
