run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,109,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,110,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,111,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,112,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,113,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,114,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,115,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,116,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,117,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,118,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,119,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,120,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,121,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,122,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,123,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,124,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,125,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,126,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,127,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,128,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,129,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,130,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,131,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,132,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,133,qos_aware,idt2a,0.836638,18.0141,0.88331,0.84495,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,134,qos_aware,idt2a,0.61719,24.1587,0.707752,0.668075,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,135,qos_aware,idt2b,0.55,4.0,0.72,0.6745,1
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,136,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,137,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,138,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,139,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,140,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,141,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,142,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,143,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,144,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,145,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,146,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,147,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,148,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,149,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,150,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,151,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,152,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,153,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,154,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,155,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,156,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,157,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,158,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,159,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,160,qos_aware,idt2a,0.750758,23.8247,0.764548,0.756405,1
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,161,qos_aware,idt2a,0.873258,18.5747,0.889298,0.865467,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,162,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,163,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,164,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,165,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,166,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,167,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,168,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,169,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,170,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,171,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,172,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,173,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
17,1251,idt2b,16.618,0.16513,25.127,41.565,idt2a,56.739,0.14003,63.402,77.751,idt2b,93.161,0.12901,101.221,115.349,idt2a,132.347,0.21945,139.343,153.871,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
