run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,109,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,110,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,111,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,112,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,113,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,114,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,115,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,116,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,117,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,118,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,119,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,120,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,121,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,122,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,123,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,124,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,125,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,126,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,127,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,128,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,129,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,130,qos_aware,idt2a,0.924202,15.5624,0.953361,0.915527,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,131,qos_aware,idt2a,0.721988,21.2243,0.79159,0.752542,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,132,qos_aware,idt2b,0.55,4.0,0.72,0.6745,1
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,133,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,134,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,135,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,136,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,137,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,138,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,139,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,140,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,141,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,142,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,143,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,144,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,145,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,146,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,147,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,148,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,149,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,150,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,151,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,152,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,153,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,154,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,155,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,156,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,157,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,158,qos_aware,idt2a,0.825646,20.6152,0.840811,0.823078,1
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,159,qos_aware,idt2a,0.948146,15.3652,0.965561,0.93214,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,160,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,161,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,162,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,163,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,164,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,165,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,166,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,167,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,168,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,169,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,170,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,171,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,172,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,173,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
20,1254,idt2b,14.439,0.23615,22.481,35.316,idt2a,54.191,0.09005,60.258,71.574,idt2b,84.941,0.13573,92.964,110.407,idt2a,129.724,0.20221,136.49,151.26,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
