run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,219,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,220,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,221,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,222,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,223,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,224,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,225,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,226,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,227,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,228,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,229,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,230,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,231,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,232,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,233,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,234,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,235,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,236,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,237,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,238,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,239,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,240,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,241,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,242,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,243,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,244,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,245,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,246,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,247,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,248,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,249,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,250,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,251,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,252,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,253,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,254,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,255,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,256,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,257,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,258,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,259,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,260,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,261,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,262,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,263,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,264,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,265,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,266,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,267,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,268,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,269,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,270,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,271,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,272,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,273,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,274,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,275,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,276,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,277,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,278,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,279,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,280,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,281,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,282,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,283,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,284,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,285,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,286,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,287,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,288,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,289,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,290,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,291,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,292,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,293,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,294,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,295,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,296,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,297,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,298,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,299,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,300,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,0,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,1,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,2,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,3,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,4,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,5,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,6,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,7,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,8,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,9,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,10,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,11,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,12,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,13,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,14,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,15,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,16,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,17,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,18,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,19,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,20,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,21,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,22,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,23,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,24,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,25,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,26,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,27,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
25,1259,idt2b,17.908,0.14322,26.823,36.837,idt2a,50.554,0.13057,58.885,78.8,idt2b,97.662,0.24109,105.569,124.86,idt2a,142.793,0.15935,152.048,163.499,28,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
