run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,219,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,220,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,221,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,222,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,223,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,224,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,225,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,226,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,227,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,228,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,229,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,230,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,231,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,232,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,233,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,234,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,235,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,236,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,237,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,238,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,239,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,240,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,241,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,242,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,243,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,244,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,245,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,246,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,247,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,248,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,249,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,250,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,251,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,252,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,253,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,254,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,255,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,256,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,257,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,258,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,259,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,260,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,261,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,262,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,263,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,264,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,265,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,266,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,267,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,268,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,269,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,270,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,271,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,272,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,273,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,274,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,275,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,276,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,277,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,278,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,279,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,280,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,281,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,282,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,283,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,284,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,285,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,286,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,287,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,288,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,289,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,290,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,291,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,292,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,293,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,294,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,295,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,296,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,297,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,298,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,299,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,300,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,0,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,1,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,2,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,3,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,4,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,5,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,6,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,7,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,8,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,9,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,10,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,11,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,12,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,13,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,14,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,15,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,16,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,17,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,18,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,19,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,20,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,21,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,22,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,23,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,24,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,25,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,26,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,27,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
49,1283,idt2b,17.335,0.08642,23.952,40.265,idt2a,59.182,0.13528,67.215,77.527,idt2b,97.381,0.10617,106.856,121.903,idt2a,141.494,0.2012,150.104,168.998,28,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
