run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,110,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,111,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,112,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,113,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,114,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,115,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,116,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,117,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,118,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,119,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,120,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,121,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,122,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,123,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,124,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,125,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,126,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,127,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,128,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,129,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,130,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,131,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,132,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,133,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,134,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,135,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,136,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,137,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,138,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,139,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,140,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,141,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,142,qos_aware,idt2a,0.930822,15.377,0.958658,0.920863,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,143,qos_aware,idt2a,0.81082,18.737,0.862656,0.824141,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,144,qos_aware,idt2a,0.690818,22.0971,0.766655,0.72742,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,145,qos_aware,idt2b,0.55,4.0,0.72,0.6745,1
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,146,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,147,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,148,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,149,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,150,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,151,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,152,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,153,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,154,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,155,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,156,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,157,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,158,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,159,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,160,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,161,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,162,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,163,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,164,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,165,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,166,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,167,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,168,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,169,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,170,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,171,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,172,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,173,qos_aware,idt2a,0.788674,22.1997,0.80316,0.790162,1
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,174,qos_aware,idt2a,0.911174,16.9497,0.92791,0.899224,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,219,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
2,1236,idt2b,19.708,0.12659,26.654,42.969,idt2a,60.266,0.10025,70.889,87.958,idt2b,101.953,0.23601,109.452,125.801,idt2a,141.59,0.12,151.245,166.562,220,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
