run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,219,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,220,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,221,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,222,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,223,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,224,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,225,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,226,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,227,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,228,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,229,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,230,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,231,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,232,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,233,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,234,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,235,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,236,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,237,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,238,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,239,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,240,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,241,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,242,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,243,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,244,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,245,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,246,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,247,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,248,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,249,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,250,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,251,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,252,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,253,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,254,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,255,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,256,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,257,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,258,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,259,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,260,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,261,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,262,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,263,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,264,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,265,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,266,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,267,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,268,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,269,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,270,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,271,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,272,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,273,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,274,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,275,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,276,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,277,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,278,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,279,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,280,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,281,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,282,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,283,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,284,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,285,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,286,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,287,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,288,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,289,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,290,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,291,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,292,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,293,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,294,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,295,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,296,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,297,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,298,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,299,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,300,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,0,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,1,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,2,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,3,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,4,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,5,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,6,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,7,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,8,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,9,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,10,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,11,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,12,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,13,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,14,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,15,availability_based,idt2a,0.929591,15.4114,0.957673,0.919871,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,16,availability_based,idt2a,0.694889,21.9831,0.769912,0.730701,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,17,availability_based,idt2a,0.460187,28.5548,0.58215,0.541531,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,18,availability_based,idt2a,0.225485,35.1264,0.394388,0.352361,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,19,availability_based,idt2a,0.0,41.6981,0.206627,0.168261,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,20,availability_based,idt2b,0.55,4.0,0.72,0.6745,1
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,21,availability_based,idt2b,0.55,4.0,0.72,0.6745,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,22,availability_based,idt2b,0.55,4.0,0.72,0.6745,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,23,availability_based,idt2b,0.55,4.0,0.72,0.6745,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,24,availability_based,idt2b,0.55,4.0,0.72,0.6745,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,25,availability_based,idt2b,0.55,4.0,0.72,0.6745,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,26,availability_based,idt2b,0.55,4.0,0.72,0.6745,0
10,1244,idt2a,14.785,0.2347,22.276,40.562,idt2b,55.707,0.24866,67.443,83.59,idt2a,103.327,0.0902,113.95,133.311,idt2b,149.778,0.17868,157.868,173.067,27,availability_based,idt2b,0.55,4.0,0.72,0.6745,0
