run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,109,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,110,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,111,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,112,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,113,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,114,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,115,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,116,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,117,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,118,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,119,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,120,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,121,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,122,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,123,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,124,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,125,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,126,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,127,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,128,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,129,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,130,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,131,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,132,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,133,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,134,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,135,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,136,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,137,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,138,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,139,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,140,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,141,qos_aware,idt2a,0.938501,15.162,0.964801,0.927052,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,142,qos_aware,idt2a,0.77625,19.705,0.835,0.796277,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,143,qos_aware,idt2a,0.613999,24.248,0.705199,0.665503,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,144,qos_aware,idt2b,0.55,4.0,0.72,0.6745,1
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,145,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,146,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,147,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,148,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,149,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,150,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,151,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,152,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,153,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,154,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,155,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,156,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,157,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,158,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,159,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,160,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,161,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,162,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,163,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,164,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,165,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,166,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,167,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,168,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,169,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,170,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,171,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,172,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,173,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,174,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,175,qos_aware,idt2a,0.768543,23.0624,0.782659,0.772238,1
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,176,qos_aware,idt2a,0.891043,17.8124,0.907409,0.881301,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
21,1255,idt2b,14.753,0.10674,21.195,38.053,idt2a,56.307,0.17901,64.034,81.6,idt2b,94.92,0.11236,102.786,121.352,idt2a,140.744,0.16225,150.243,168.726,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
