run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,221,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,222,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,223,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,224,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,225,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,226,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,227,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,228,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,229,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,230,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,231,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,232,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,233,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,234,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,235,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,236,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,237,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,238,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,239,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,240,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,241,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,242,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,243,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,244,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,245,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,246,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,247,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,248,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,249,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,250,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,251,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,252,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,253,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,254,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,255,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,256,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,257,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,258,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,259,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,260,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,261,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,262,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,263,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,264,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,265,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,266,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,267,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,268,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,269,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,270,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,271,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,272,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,273,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,274,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,275,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,276,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,277,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,278,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,279,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,280,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,281,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,282,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,283,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,284,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,285,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,286,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,287,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,288,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,289,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,290,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,291,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,292,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,293,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,294,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,295,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,296,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,297,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,298,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,299,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,300,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,0,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,1,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,2,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,3,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,4,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,5,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,6,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,7,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,8,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,9,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,10,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,11,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,12,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,13,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,14,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,15,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,16,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,17,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,18,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,19,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,20,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,21,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,22,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,23,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,24,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,25,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,26,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,27,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,28,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,29,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
7,1241,idt2b,17.203,0.08525,25.331,41.394,idt2a,57.145,0.20399,64.036,74.899,idt2b,92.776,0.24751,99.995,119.715,idt2a,134.516,0.082,142.749,161.52,30,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
