run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,219,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,220,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,221,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,222,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,223,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,224,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,225,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,226,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,227,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,228,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,229,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,230,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,231,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,232,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,233,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,234,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,235,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,236,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,237,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,238,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,239,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,240,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,241,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,242,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,243,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,244,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,245,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,246,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,247,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,248,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,249,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,250,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,251,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,252,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,253,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,254,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,255,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,256,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,257,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,258,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,259,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,260,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,261,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,262,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,263,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,264,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,265,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,266,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,267,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,268,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,269,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,270,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,271,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,272,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,273,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,274,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,275,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,276,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,277,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,278,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,279,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,280,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,281,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,282,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,283,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,284,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,285,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,286,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,287,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,288,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,289,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,290,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,291,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,292,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,293,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,294,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,295,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,296,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,297,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,298,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,299,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,300,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,0,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,1,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,2,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,3,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,4,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,5,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,6,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,7,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,8,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,9,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,10,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,11,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,12,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,13,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,14,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,15,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,16,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,17,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,18,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,19,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,20,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,21,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,22,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,23,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,24,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,25,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,26,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,27,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
46,1280,idt2b,17.376,0.21292,27.3,40.477,idt2a,59.234,0.2469,67.329,86.252,idt2b,102.95,0.24828,112.55,131.376,idt2a,147.116,0.0972,157.437,172.075,28,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
