run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,219,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,220,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,221,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,222,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,223,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,224,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,225,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,226,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,227,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,228,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,229,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,230,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,231,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,232,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,233,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,234,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,235,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,236,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,237,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,238,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,239,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,240,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,241,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,242,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,243,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,244,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,245,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,246,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,247,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,248,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,249,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,250,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,251,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,252,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,253,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,254,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,255,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,256,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,257,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,258,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,259,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,260,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,261,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,262,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,263,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,264,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,265,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,266,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,267,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,268,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,269,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,270,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,271,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,272,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,273,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,274,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,275,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,276,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,277,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,278,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,279,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,280,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,281,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,282,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,283,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,284,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,285,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,286,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,287,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,288,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,289,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,290,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,291,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,292,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,293,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,294,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,295,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,296,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,297,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,298,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,299,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,300,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,0,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,1,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,2,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,3,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,4,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,5,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,6,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,7,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,8,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,9,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,10,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,11,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,12,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,13,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,14,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,15,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,16,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,17,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,18,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,19,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,20,availability_based,idt2a,0.941179,15.087,0.966943,0.929211,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,21,availability_based,idt2a,0.742212,20.6581,0.807769,0.768843,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,22,availability_based,idt2a,0.543244,26.2292,0.648595,0.608475,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,23,availability_based,idt2a,0.344277,31.8003,0.489421,0.448107,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,24,availability_based,idt2a,0.145309,37.3714,0.330247,0.287739,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,25,availability_based,idt2a,0.0,42.9424,0.171073,0.156883,0
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,26,availability_based,idt2b,0.55,4.0,0.72,0.6745,1
48,1282,idt2a,19.805,0.19897,30.46,50.064,idt2b,64.665,0.17789,72.116,86.632,idt2a,101.964,0.22568,108.266,119.811,idt2b,138.095,0.18399,147.162,165.874,27,availability_based,idt2b,0.55,4.0,0.72,0.6745,0
