run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,219,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,220,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,221,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,222,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,223,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,224,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,225,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,226,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,227,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,228,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,229,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,230,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,231,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,232,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,233,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,234,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,235,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,236,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,237,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,238,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,239,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,240,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,241,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,242,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,243,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,244,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,245,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,246,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,247,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,248,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,249,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,250,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,251,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,252,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,253,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,254,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,255,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,256,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,257,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,258,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,259,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,260,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,261,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,262,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,263,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,264,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,265,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,266,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,267,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,268,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,269,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,270,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,271,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,272,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,273,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,274,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,275,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,276,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,277,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,278,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,279,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,280,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,281,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,282,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,283,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,284,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,285,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,286,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,287,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,288,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,289,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,290,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,291,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,292,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,293,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,294,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,295,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,296,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,297,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,298,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,299,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,300,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,0,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,1,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,2,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,3,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,4,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,5,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,6,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,7,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,8,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,9,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,10,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,11,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,12,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,13,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,14,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,15,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,16,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,17,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,18,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,19,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,20,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,21,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,22,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,23,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,24,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,25,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,26,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,27,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
3,1237,idt2b,16.611,0.11989,22.869,36.869,idt2a,53.739,0.12993,62.808,80.777,idt2b,94.174,0.16926,100.794,111.563,idt2a,125.607,0.17739,135.521,154.88,28,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
