run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,219,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,220,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,221,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,222,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,223,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,224,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,225,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,226,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,227,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,228,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,229,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,230,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,231,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,232,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,233,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,234,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,235,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,236,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,237,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,238,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,239,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,240,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,241,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,242,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,243,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,244,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,245,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,246,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,247,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,248,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,249,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,250,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,251,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,252,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,253,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,254,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,255,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,256,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,257,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,258,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,259,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,260,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,261,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,262,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,263,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,264,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,265,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,266,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,267,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,268,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,269,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,270,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,271,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,272,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,273,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,274,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,275,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,276,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,277,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,278,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,279,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,280,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,281,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,282,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,283,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,284,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,285,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,286,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,287,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,288,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,289,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,290,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,291,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,292,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,293,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,294,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,295,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,296,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,297,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,298,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,299,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,300,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,0,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,1,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,2,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,3,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,4,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,5,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,6,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,7,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,8,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,9,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,10,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,11,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,12,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,13,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,14,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,15,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,16,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,17,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,18,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,19,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,20,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,21,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,22,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,23,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,24,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,25,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,26,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,27,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
11,1245,idt2b,19.832,0.20478,31.519,44.554,idt2a,61.192,0.11105,71.918,82.922,idt2b,96.976,0.19837,105.733,115.753,idt2a,133.996,0.21949,142.822,152.87,28,availability_based,idt2a,0.98,14.0,0.998,0.9605,0
