run,seed,degraded1,onset1_s,rate1,fail1_s,recover1_s,degraded2,onset2_s,rate2,fail2_s,recover2_s,degraded3,onset3_s,rate3,fail3_s,recover3_s,degraded4,onset4_s,rate4,fail4_s,recover4_s,t,method,active_provider,accuracy,latency_ms,reliability,utility,failover_event
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,109,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,110,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,111,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,112,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,113,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,114,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,115,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,116,qos_aware,idt2b,0.55,4.0,0.72,0.6745,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,117,qos_aware,idt2a,0.734075,24.5396,0.747558,0.741552,1
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,118,qos_aware,idt2a,0.856575,19.2896,0.872308,0.850614,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,119,qos_aware,idt2a,0.979075,14.0396,0.997058,0.959677,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,120,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,121,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,122,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,123,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,124,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,125,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,126,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,127,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,128,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,129,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,130,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,131,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,132,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,133,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,134,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,135,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,136,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,137,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,138,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,139,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,140,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,141,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,142,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,143,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,144,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,145,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,146,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,147,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,148,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,149,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,150,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,151,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,152,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,153,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,154,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,155,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,156,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,157,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,158,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,159,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,160,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,161,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,162,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,163,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,164,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,165,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,166,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,167,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,168,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,169,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,170,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,171,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,172,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,173,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,174,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,175,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,176,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,177,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,178,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,179,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,180,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,181,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,182,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,183,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,184,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,185,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,186,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,187,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,188,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,189,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,190,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,191,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,192,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,193,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,194,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,195,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,196,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,197,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,198,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,199,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,200,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,201,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,202,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,203,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,204,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,205,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,206,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,207,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,208,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,209,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,210,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,211,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,212,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,213,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,214,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,215,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,216,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,217,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
36,1270,idt2a,18.325,0.18348,30.169,44.129,idt2b,59.743,0.17137,67.052,80.792,idt2a,94.453,0.15757,100.9,111.008,idt2b,128.873,0.08878,139.467,155.296,218,qos_aware,idt2a,0.98,14.0,0.998,0.9605,0
